                wave       xi      mxi                   q                 mat
 ich-nlo-cut=4+empot        1        0        0.0800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.1000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.1200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.1400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.1600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.1800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.2000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.2200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.2400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.2600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.2800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.3000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.3200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.3400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.3600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.3800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.4000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.4200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.4400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.4600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.4800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.5000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.5200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.5400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.5600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.5800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.6000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.6200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.6400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.6600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.6800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.7000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.7200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.7400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.7600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.7800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.8000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.8200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.8400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.8600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.8800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.9000000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.9200000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.9400000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.9600000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        0.9800000000       -0.0000000000
 ich-nlo-cut=4+empot        1        0        1.0000000000       -0.0000000000
 ich-nlo-cut=4+empot        2        0        0.0000000000        0.0000000000
 ich-nlo-cut=4+empot        2        0        0.0200000000       -0.0000000223
 ich-nlo-cut=4+empot        2        0        0.0400000000       -0.0000003571
 ich-nlo-cut=4+empot        2        0        0.0600000000       -0.0000018096
 ich-nlo-cut=4+empot        2        0        0.0800000000       -0.0000057186
 ich-nlo-cut=4+empot        2        0        0.1000000000       -0.0000139486
 ich-nlo-cut=4+empot        2        0        0.1200000000       -0.0000288808
 ich-nlo-cut=4+empot        2        0        0.1400000000       -0.0000534013
 ich-nlo-cut=4+empot        2        0        0.1600000000       -0.0000908742
 ich-nlo-cut=4+empot        2        0        0.1800000000       -0.0001451053
 ich-nlo-cut=4+empot        2        0        0.2000000000       -0.0002203044
 ich-nlo-cut=4+empot        2        0        0.2200000000       -0.0003210515
 ich-nlo-cut=4+empot        2        0        0.2400000000       -0.0004522726
 ich-nlo-cut=4+empot        2        0        0.2600000000       -0.0006192217
 ich-nlo-cut=4+empot        2        0        0.2800000000       -0.0008274281
 ich-nlo-cut=4+empot        2        0        0.3000000000       -0.0010826661
 ich-nlo-cut=4+empot        2        0        0.3200000000       -0.0013909569
 ich-nlo-cut=4+empot        2        0        0.3400000000       -0.0017584479
 ich-nlo-cut=4+empot        2        0        0.3600000000       -0.0021914381
 ich-nlo-cut=4+empot        2        0        0.3800000000       -0.0026963048
 ich-nlo-cut=4+empot        2        0        0.4000000000       -0.0032794996
 ich-nlo-cut=4+empot        2        0        0.4200000000       -0.0039474964
 ich-nlo-cut=4+empot        2        0        0.4400000000       -0.0047068186
 ich-nlo-cut=4+empot        2        0        0.4600000000       -0.0055638826
 ich-nlo-cut=4+empot        2        0        0.4800000000       -0.0065250372
 ich-nlo-cut=4+empot        2        0        0.5000000000       -0.0075965730
 ich-nlo-cut=4+empot        2        0        0.5200000000       -0.0087848040
 ich-nlo-cut=4+empot        2        0        0.5400000000       -0.0100958196
 ich-nlo-cut=4+empot        2        0        0.5600000000       -0.0115355759
 ich-nlo-cut=4+empot        2        0        0.5800000000       -0.0131100001
 ich-nlo-cut=4+empot        2        0        0.6000000000       -0.0148242965
 ich-nlo-cut=4+empot        2        0        0.6200000000       -0.0166839853
 ich-nlo-cut=4+empot        2        0        0.6400000000       -0.0186948295
 ich-nlo-cut=4+empot        2        0        0.6600000000       -0.0208609686
 ich-nlo-cut=4+empot        2        0        0.6800000000       -0.0231865517
 ich-nlo-cut=4+empot        2        0        0.7000000000       -0.0256768589
 ich-nlo-cut=4+empot        2        0        0.7200000000       -0.0283372685
 ich-nlo-cut=4+empot        2        0        0.7400000000       -0.0311702125
 ich-nlo-cut=4+empot        2        0        0.7600000000       -0.0341781594
 ich-nlo-cut=4+empot        2        0        0.7800000000       -0.0373652183
 ich-nlo-cut=4+empot        2        0        0.8000000000       -0.0407357720
 ich-nlo-cut=4+empot        2        0        0.8200000000       -0.0442933068
 ich-nlo-cut=4+empot        2        0        0.8400000000       -0.0480375229
 ich-nlo-cut=4+empot        2        0        0.8600000000       -0.0519706577
 ich-nlo-cut=4+empot        2        0        0.8800000000       -0.0560958901
 ich-nlo-cut=4+empot        2        0        0.9000000000       -0.0604165171
 ich-nlo-cut=4+empot        2        0        0.9200000000       -0.0649351955
 ich-nlo-cut=4+empot        2        0        0.9400000000       -0.0696494665
 ich-nlo-cut=4+empot        2        0        0.9600000000       -0.0745601843
 ich-nlo-cut=4+empot        2        0        0.9800000000       -0.0796695904
 ich-nlo-cut=4+empot        2        0        1.0000000000       -0.0849776436
 ich-nlo-cut=4+empot        3        0        0.0000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.0200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.0400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.0600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.0800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.1000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.1200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.1400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.1600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.1800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.2000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.2200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.2400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.2600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.2800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.3000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.3200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.3400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.3600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.3800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.4000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.4200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.4400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.4600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.4800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.5000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.5200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.5400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.5600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.5800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.6000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.6200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.6400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.6600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.6800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.7000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.7200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.7400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.7600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.7800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.8000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.8200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.8400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.8600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.8800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.9000000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.9200000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.9400000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.9600000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        0.9800000000        0.0000000000
 ich-nlo-cut=4+empot        3        0        1.0000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.0000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.0200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.0400000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.0600000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.0800000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.1000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.1200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.1400000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.1600000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.1800000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.2000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.2200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.2400000000        0.0000000000
