                wave       xi      mxi                   q                 mat
  ich-lo-cut=1+empot        0        0        0.5000000000       -0.2150723028
  ich-lo-cut=1+empot        0        0        0.5200000000       -0.2300586042
  ich-lo-cut=1+empot        0        0        0.5400000000       -0.2452913700
  ich-lo-cut=1+empot        0        0        0.5600000000       -0.2607443151
  ich-lo-cut=1+empot        0        0        0.5800000000       -0.2763918013
  ich-lo-cut=1+empot        0        0        0.6000000000       -0.2922068647
  ich-lo-cut=1+empot        0        0        0.6200000000       -0.3081643697
  ich-lo-cut=1+empot        0        0        0.6400000000       -0.3242393156
  ich-lo-cut=1+empot        0        0        0.6600000000       -0.3404101251
  ich-lo-cut=1+empot        0        0        0.6800000000       -0.3566562687
  ich-lo-cut=1+empot        0        0        0.7000000000       -0.3729583274
  ich-lo-cut=1+empot        0        0        0.7200000000       -0.3892948771
  ich-lo-cut=1+empot        0        0        0.7400000000       -0.4056461313
  ich-lo-cut=1+empot        0        0        0.7600000000       -0.4219851083
  ich-lo-cut=1+empot        0        0        0.7800000000       -0.4383022450
  ich-lo-cut=1+empot        0        0        0.8000000000       -0.4545759836
  ich-lo-cut=1+empot        0        0        0.8200000000       -0.4707774943
  ich-lo-cut=1+empot        0        0        0.8400000000       -0.4869139497
  ich-lo-cut=1+empot        0        0        0.8600000000       -0.5029876305
  ich-lo-cut=1+empot        0        0        0.8800000000       -0.5189693268
  ich-lo-cut=1+empot        0        0        0.9000000000       -0.5348370554
  ich-lo-cut=1+empot        0        0        0.9200000000       -0.5505725256
  ich-lo-cut=1+empot        0        0        0.9400000000       -0.5661498482
  ich-lo-cut=1+empot        0        0        0.9600000000       -0.5815529173
  ich-lo-cut=1+empot        0        0        0.9800000000       -0.5967869764
  ich-lo-cut=1+empot        0        0        1.0000000000       -0.6118505658
  ich-lo-cut=1+empot        1        0        0.0000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0400000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0600000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0800000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1400000000        0.0000000000
