                wave       xi      mxi                   q                 mat
  ich-lo-cut=1+empot        0        0        0.4800000000       -0.8696215935
  ich-lo-cut=1+empot        0        0        0.5000000000       -0.8602892113
  ich-lo-cut=1+empot        0        0        0.5200000000       -0.8508084475
  ich-lo-cut=1+empot        0        0        0.5400000000       -0.8411912552
  ich-lo-cut=1+empot        0        0        0.5600000000       -0.8314550864
  ich-lo-cut=1+empot        0        0        0.5800000000       -0.8216165319
  ich-lo-cut=1+empot        0        0        0.6000000000       -0.8116857351
  ich-lo-cut=1+empot        0        0        0.6200000000       -0.8016762999
  ich-lo-cut=1+empot        0        0        0.6400000000       -0.7915998916
  ich-lo-cut=1+empot        0        0        0.6600000000       -0.7814741164
  ich-lo-cut=1+empot        0        0        0.6800000000       -0.7713154600
  ich-lo-cut=1+empot        0        0        0.7000000000       -0.7611394438
  ich-lo-cut=1+empot        0        0        0.7200000000       -0.7509546240
  ich-lo-cut=1+empot        0        0        0.7400000000       -0.7407708753
  ich-lo-cut=1+empot        0        0        0.7600000000       -0.7305836362
  ich-lo-cut=1+empot        0        0        0.7800000000       -0.7204178912
  ich-lo-cut=1+empot        0        0        0.8000000000       -0.7102749744
  ich-lo-cut=1+empot        0        0        0.8200000000       -0.7001449945
  ich-lo-cut=1+empot        0        0        0.8400000000       -0.6900707904
  ich-lo-cut=1+empot        0        0        0.8600000000       -0.6800806253
  ich-lo-cut=1+empot        0        0        0.8800000000       -0.6701566721
  ich-lo-cut=1+empot        0        0        0.9000000000       -0.6602926610
  ich-lo-cut=1+empot        0        0        0.9200000000       -0.6504873885
  ich-lo-cut=1+empot        0        0        0.9400000000       -0.6407309282
  ich-lo-cut=1+empot        0        0        0.9600000000       -0.6310253009
  ich-lo-cut=1+empot        0        0        0.9800000000       -0.6213941862
  ich-lo-cut=1+empot        0        0        1.0000000000       -0.6118505658
  ich-lo-cut=1+empot        1        0        0.0000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0400000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0600000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.0800000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1000000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1200000000        0.0000000000
  ich-lo-cut=1+empot        1        0        0.1400000000        0.0000000000
