                                                    wave       xi      mxi                   q                 mat
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.7400000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.7600000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.7800000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.8000000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.8200000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.8400000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.8600000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.8800000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.9000000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.9200000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.9400000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.9600000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        0.9800000000        0.0000000000
         av18-empot-urbanaIXp16n5-E=search-cdep-j12max=6        2        0        1.0000000000        0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.0000000000        2.9985931311
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.0200000000        2.9980029362
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.0400000000        2.9962261229
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.0600000000        2.9932616244
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.0800000000        2.9891169036
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.1000000000        2.9838037535
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.1200000000        2.9773334453
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.1400000000        2.9697161837
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.1600000000        2.9609633211
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.1800000000        2.9510889938
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.2000000000        2.9401104191
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.2200000000        2.9280470363
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.2400000000        2.9149200882
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.2600000000        2.9007526789
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.2800000000        2.8855675339
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.3000000000        2.8693913705
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.3200000000        2.8522485051
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.3400000000        2.8341674337
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.3600000000        2.8151761342
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.3800000000        2.7953045147
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.4000000000        2.7745805681
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.4200000000        2.7530407523
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.4400000000        2.7307135710
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.4600000000        2.7076330832
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.4800000000        2.6838326241
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.5000000000        2.6593483025
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.5200000000        2.6342087984
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.5400000000        2.6084495561
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.5600000000        2.5821034023
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.5800000000        2.5552114069
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.6000000000        2.5277999893
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.6200000000        2.4998983031
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.6400000000        2.4715468761
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.6600000000        2.4427806837
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.6800000000        2.4136288322
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.7000000000        2.3841213321
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.7200000000        2.3542897946
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.7400000000        2.3241665429
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.7600000000        2.2937835360
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.7800000000        2.2631717184
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.8000000000        2.2323595750
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.8200000000        2.2013694139
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.8400000000        2.1702340322
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.8600000000        2.1389862295
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.8800000000        2.1076437336
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.9000000000        2.0762317513
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.9200000000        2.0447829897
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.9400000000        2.0133158662
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.9600000000        1.9818487622
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        0.9800000000        1.9504080526
                  cdb-empot-no3nf-E=search-cdep-j12max=6        0        0        1.0000000000        1.9190190671
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.0000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.0200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.0400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.0600000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.0800000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.1000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.1200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.1400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.1600000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.1800000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.2000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.2200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.2400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.2600000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.2800000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.3000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.3200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.3400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.3600000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.3800000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.4000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.4200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.4400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.4600000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.4800000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.5000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.5200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.5400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.5600000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.5800000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.6000000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.6200000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.6400000000       -0.0000000000
                  cdb-empot-no3nf-E=search-cdep-j12max=6        1        0        0.6600000000       -0.0000000000
