                wave       xi      mxi                   q                 mat
ich-n4lo-cut=5+empot        0        0        0.9400000000       -0.5604929332
ich-n4lo-cut=5+empot        0        0        0.9600000000       -0.5752794375
ich-n4lo-cut=5+empot        0        0        0.9800000000       -0.5898620884
ich-n4lo-cut=5+empot        0        0        1.0000000000       -0.6042221694
ich-n4lo-cut=5+empot        1        0        0.0000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.0200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.0400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.0600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.0800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.1000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.1200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.1400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.1600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.1800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.2000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.2200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.2400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.2600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.2800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.3000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.3200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.3400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.3600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.3800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.4000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.4200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.4400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.4600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.4800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.5000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.5200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.5400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.5600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.5800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.6000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.6200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.6400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.6600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.6800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.7000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.7200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.7400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.7600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.7800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.8000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.8200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.8400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.8600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.8800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.9000000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.9200000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.9400000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.9600000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        0.9800000000        0.0000000000
ich-n4lo-cut=5+empot        1        0        1.0000000000        0.0000000000
ich-n4lo-cut=5+empot        2        0        0.0000000000        0.0000000000
ich-n4lo-cut=5+empot        2        0        0.0200000000        0.0000000234
ich-n4lo-cut=5+empot        2        0        0.0400000000        0.0000003748
ich-n4lo-cut=5+empot        2        0        0.0600000000        0.0000018976
ich-n4lo-cut=5+empot        2        0        0.0800000000        0.0000059935
ich-n4lo-cut=5+empot        2        0        0.1000000000        0.0000146161
ich-n4lo-cut=5+empot        2        0        0.1200000000        0.0000302584
ich-n4lo-cut=5+empot        2        0        0.1400000000        0.0000559298
ich-n4lo-cut=5+empot        2        0        0.1600000000        0.0000951255
ich-n4lo-cut=5+empot        2        0        0.1800000000        0.0001518030
ich-n4lo-cut=5+empot        2        0        0.2000000000        0.0002303582
ich-n4lo-cut=5+empot        2        0        0.2200000000        0.0003355935
ich-n4lo-cut=5+empot        2        0        0.2400000000        0.0004726905
ich-n4lo-cut=5+empot        2        0        0.2600000000        0.0006471680
ich-n4lo-cut=5+empot        2        0        0.2800000000        0.0008648471
ich-n4lo-cut=5+empot        2        0        0.3000000000        0.0011318260
ich-n4lo-cut=5+empot        2        0        0.3200000000        0.0014544379
ich-n4lo-cut=5+empot        2        0        0.3400000000        0.0018392096
ich-n4lo-cut=5+empot        2        0        0.3600000000        0.0022928193
ich-n4lo-cut=5+empot        2        0        0.3800000000        0.0028221177
ich-n4lo-cut=5+empot        2        0        0.4000000000        0.0034340041
ich-n4lo-cut=5+empot        2        0        0.4200000000        0.0041354136
ich-n4lo-cut=5+empot        2        0        0.4400000000        0.0049333551
ich-n4lo-cut=5+empot        2        0        0.4600000000        0.0058348099
ich-n4lo-cut=5+empot        2        0        0.4800000000        0.0068467449
ich-n4lo-cut=5+empot        2        0        0.5000000000        0.0079759768
ich-n4lo-cut=5+empot        2        0        0.5200000000        0.0092293838
ich-n4lo-cut=5+empot        2        0        0.5400000000        0.0106135763
ich-n4lo-cut=5+empot        2        0        0.5600000000        0.0121351620
ich-n4lo-cut=5+empot        2        0        0.5800000000        0.0138007287
ich-n4lo-cut=5+empot        2        0        0.6000000000        0.0156161628
ich-n4lo-cut=5+empot        2        0        0.6200000000        0.0175879047
ich-n4lo-cut=5+empot        2        0        0.6400000000        0.0197215510
ich-n4lo-cut=5+empot        2        0        0.6600000000        0.0220226143
ich-n4lo-cut=5+empot        2        0        0.6800000000        0.0244969623
ich-n4lo-cut=5+empot        2        0        0.7000000000        0.0271492031
ich-n4lo-cut=5+empot        2        0        0.7200000000        0.0299845768
ich-n4lo-cut=5+empot        2        0        0.7400000000        0.0330079943
ich-n4lo-cut=5+empot        2        0        0.7600000000        0.0362232123
ich-n4lo-cut=5+empot        2        0        0.7800000000        0.0396348528
ich-n4lo-cut=5+empot        2        0        0.8000000000        0.0432475570
ich-n4lo-cut=5+empot        2        0        0.8200000000        0.0470639451
ich-n4lo-cut=5+empot        2        0        0.8400000000        0.0510866788
ich-n4lo-cut=5+empot        2        0        0.8600000000        0.0553208500
ich-n4lo-cut=5+empot        2        0        0.8800000000        0.0597696402
ich-n4lo-cut=5+empot        2        0        0.9000000000        0.0644339894
ich-n4lo-cut=5+empot        2        0        0.9200000000        0.0693157295
ich-n4lo-cut=5+empot        2        0        0.9400000000        0.0744186403
ich-n4lo-cut=5+empot        2        0        0.9600000000        0.0797447044
ich-n4lo-cut=5+empot        2        0        0.9800000000        0.0852939447
ich-n4lo-cut=5+empot        2        0        1.0000000000        0.0910671169
ich-n4lo-cut=5+empot        3        0        0.0000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.0200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.0400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.0600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.0800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.1000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.1200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.1400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.1600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.1800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.2000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.2200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.2400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.2600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.2800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.3000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.3200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.3400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.3600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.3800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.4000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.4200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.4400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.4600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.4800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.5000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.5200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.5400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.5600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.5800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.6000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.6200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.6400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.6600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.6800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.7000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.7200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.7400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.7600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.7800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.8000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.8200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.8400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.8600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.8800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.9000000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.9200000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.9400000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.9600000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        0.9800000000        0.0000000000
ich-n4lo-cut=5+empot        3        0        1.0000000000        0.0000000000
ich-n4lo-cut=5+empot        4        0        0.0000000000        0.0000000000
ich-n4lo-cut=5+empot        4        0        0.0200000000        0.0000000000
ich-n4lo-cut=5+empot        4        0        0.0400000000        0.0000000000
ich-n4lo-cut=5+empot        4        0        0.0600000000        0.0000000000
ich-n4lo-cut=5+empot        4        0        0.0800000000        0.0000000000
