                wave       xi      mxi                   q                 mat
ich-n4lo-cut=2+empot        0        0        0.1000000000       -0.0099363061
ich-n4lo-cut=2+empot        0        0        0.1200000000       -0.0142678872
ich-n4lo-cut=2+empot        0        0        0.1400000000       -0.0193555297
ich-n4lo-cut=2+empot        0        0        0.1600000000       -0.0251838505
ich-n4lo-cut=2+empot        0        0        0.1800000000       -0.0317356521
ich-n4lo-cut=2+empot        0        0        0.2000000000       -0.0389919921
ich-n4lo-cut=2+empot        0        0        0.2200000000       -0.0469322168
ich-n4lo-cut=2+empot        0        0        0.2400000000       -0.0555342438
ich-n4lo-cut=2+empot        0        0        0.2600000000       -0.0647741510
ich-n4lo-cut=2+empot        0        0        0.2800000000       -0.0746271454
ich-n4lo-cut=2+empot        0        0        0.3000000000       -0.0850670488
ich-n4lo-cut=2+empot        0        0        0.3200000000       -0.0960662791
ich-n4lo-cut=2+empot        0        0        0.3400000000       -0.1075970305
ich-n4lo-cut=2+empot        0        0        0.3600000000       -0.1196310120
ich-n4lo-cut=2+empot        0        0        0.3800000000       -0.1321390471
ich-n4lo-cut=2+empot        0        0        0.4000000000       -0.1450909369
ich-n4lo-cut=2+empot        0        0        0.4200000000       -0.1584576199
ich-n4lo-cut=2+empot        0        0        0.4400000000       -0.1722104872
ich-n4lo-cut=2+empot        0        0        0.4600000000       -0.1863195353
ich-n4lo-cut=2+empot        0        0        0.4800000000       -0.2007538840
ich-n4lo-cut=2+empot        0        0        0.5000000000       -0.2154840202
ich-n4lo-cut=2+empot        0        0        0.5200000000       -0.2304823113
ich-n4lo-cut=2+empot        0        0        0.5400000000       -0.2457190867
ich-n4lo-cut=2+empot        0        0        0.5600000000       -0.2611654375
ich-n4lo-cut=2+empot        0        0        0.5800000000       -0.2767964294
ich-n4lo-cut=2+empot        0        0        0.6000000000       -0.2925825818
ich-n4lo-cut=2+empot        0        0        0.6200000000       -0.3084953491
ich-n4lo-cut=2+empot        0        0        0.6400000000       -0.3245145335
ich-n4lo-cut=2+empot        0        0        0.6600000000       -0.3406143771
ich-n4lo-cut=2+empot        0        0        0.6800000000       -0.3567664212
ich-n4lo-cut=2+empot        0        0        0.7000000000       -0.3729504197
ich-n4lo-cut=2+empot        0        0        0.7200000000       -0.3891427443
ich-n4lo-cut=2+empot        0        0        0.7400000000       -0.4053237452
ich-n4lo-cut=2+empot        0        0        0.7600000000       -0.4214705700
ich-n4lo-cut=2+empot        0        0        0.7800000000       -0.4375618284
ich-n4lo-cut=2+empot        0        0        0.8000000000       -0.4535777674
ich-n4lo-cut=2+empot        0        0        0.8200000000       -0.4694980170
ich-n4lo-cut=2+empot        0        0        0.8400000000       -0.4853031670
ich-n4lo-cut=2+empot        0        0        0.8600000000       -0.5009857722
ich-n4lo-cut=2+empot        0        0        0.8800000000       -0.5165327146
ich-n4lo-cut=2+empot        0        0        0.9000000000       -0.5319243490
ich-n4lo-cut=2+empot        0        0        0.9200000000       -0.5471399896
ich-n4lo-cut=2+empot        0        0        0.9400000000       -0.5621612517
ich-n4lo-cut=2+empot        0        0        0.9600000000       -0.5769772591
ich-n4lo-cut=2+empot        0        0        0.9800000000       -0.5915825361
ich-n4lo-cut=2+empot        0        0        1.0000000000       -0.6059764602
ich-n4lo-cut=2+empot        1        0        0.0000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.0200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.0400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.0600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.0800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.1000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.1200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.1400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.1600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.1800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.2000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.2200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.2400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.2600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.2800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.3000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.3200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.3400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.3600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.3800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.4000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.4200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.4400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.4600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.4800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.5000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.5200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.5400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.5600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.5800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.6000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.6200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.6400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.6600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.6800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.7000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.7200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.7400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.7600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.7800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.8000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.8200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.8400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.8600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.8800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.9000000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.9200000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.9400000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.9600000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        0.9800000000        0.0000000000
ich-n4lo-cut=2+empot        1        0        1.0000000000        0.0000000000
ich-n4lo-cut=2+empot        2        0        0.0000000000        0.0000000000
ich-n4lo-cut=2+empot        2        0        0.0200000000        0.0000000226
ich-n4lo-cut=2+empot        2        0        0.0400000000        0.0000003626
ich-n4lo-cut=2+empot        2        0        0.0600000000        0.0000018360
ich-n4lo-cut=2+empot        2        0        0.0800000000        0.0000057992
ich-n4lo-cut=2+empot        2        0        0.1000000000        0.0000141419
ich-n4lo-cut=2+empot        2        0        0.1200000000        0.0000292767
ich-n4lo-cut=2+empot        2        0        0.1400000000        0.0000541142
ich-n4lo-cut=2+empot        2        0        0.1600000000        0.0000920316
ich-n4lo-cut=2+empot        2        0        0.1800000000        0.0001468433
ich-n4lo-cut=2+empot        2        0        0.2000000000        0.0002227840
ich-n4lo-cut=2+empot        2        0        0.2200000000        0.0003244846
ich-n4lo-cut=2+empot        2        0        0.2400000000        0.0004569235
ich-n4lo-cut=2+empot        2        0        0.2600000000        0.0006254168
ich-n4lo-cut=2+empot        2        0        0.2800000000        0.0008355470
ich-n4lo-cut=2+empot        2        0        0.3000000000        0.0010931288
ich-n4lo-cut=2+empot        2        0        0.3200000000        0.0014042206
ich-n4lo-cut=2+empot        2        0        0.3400000000        0.0017750316
ich-n4lo-cut=2+empot        2        0        0.3600000000        0.0022118588
ich-n4lo-cut=2+empot        2        0        0.3800000000        0.0027211791
ich-n4lo-cut=2+empot        2        0        0.4000000000        0.0033094768
ich-n4lo-cut=2+empot        2        0        0.4200000000        0.0039832677
ich-n4lo-cut=2+empot        2        0        0.4400000000        0.0047490440
ich-n4lo-cut=2+empot        2        0        0.4600000000        0.0056132635
ich-n4lo-cut=2+empot        2        0        0.4800000000        0.0065823393
ich-n4lo-cut=2+empot        2        0        0.5000000000        0.0076625110
ich-n4lo-cut=2+empot        2        0        0.5200000000        0.0088597164
ich-n4lo-cut=2+empot        2        0        0.5400000000        0.0101801203
ich-n4lo-cut=2+empot        2        0        0.5600000000        0.0116293881
ich-n4lo-cut=2+empot        2        0        0.5800000000        0.0132130481
ich-n4lo-cut=2+empot        2        0        0.6000000000        0.0149366988
ich-n4lo-cut=2+empot        2        0        0.6200000000        0.0168051710
ich-n4lo-cut=2+empot        2        0        0.6400000000        0.0188234140
ich-n4lo-cut=2+empot        2        0        0.6600000000        0.0209959448
ich-n4lo-cut=2+empot        2        0        0.6800000000        0.0233271696
ich-n4lo-cut=2+empot        2        0        0.7000000000        0.0258217032
ich-n4lo-cut=2+empot        2        0        0.7200000000        0.0284825919
ich-n4lo-cut=2+empot        2        0        0.7400000000        0.0313131608
ich-n4lo-cut=2+empot        2        0        0.7600000000        0.0343170154
ich-n4lo-cut=2+empot        2        0        0.7800000000        0.0374964549
ich-n4lo-cut=2+empot        2        0        0.8000000000        0.0408538863
ich-n4lo-cut=2+empot        2        0        0.8200000000        0.0443923630
ich-n4lo-cut=2+empot        2        0        0.8400000000        0.0481137731
ich-n4lo-cut=2+empot        2        0        0.8600000000        0.0520190435
ich-n4lo-cut=2+empot        2        0        0.8800000000        0.0561103340
ich-n4lo-cut=2+empot        2        0        0.9000000000        0.0603881337
ich-n4lo-cut=2+empot        2        0        0.9200000000        0.0648533640
ich-n4lo-cut=2+empot        2        0        0.9400000000        0.0695068866
ich-n4lo-cut=2+empot        2        0        0.9600000000        0.0743496739
ich-n4lo-cut=2+empot        2        0        0.9800000000        0.0793810509
ich-n4lo-cut=2+empot        2        0        1.0000000000        0.0846003559
ich-n4lo-cut=2+empot        3        0        0.0000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.0200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.0400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.0600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.0800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.1000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.1200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.1400000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.1600000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.1800000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.2000000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.2200000000        0.0000000000
ich-n4lo-cut=2+empot        3        0        0.2400000000        0.0000000000
