                wave       xi      mxi                   q                 mat
 ich-nlo-cut=4+empot        4        0        0.6000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.6200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.6400000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.6600000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.6800000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.7000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.7200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.7400000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.7600000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.7800000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.8000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.8200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.8400000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.8600000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.8800000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.9000000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.9200000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.9400000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.9600000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        0.9800000000        0.0000000000
 ich-nlo-cut=4+empot        4        0        1.0000000000        0.0000000000
 ich-nlo-cut=5+empot        0        0        0.0000000000        1.0000897126
 ich-nlo-cut=5+empot        0        0        0.0200000000        0.9998323331
 ich-nlo-cut=5+empot        0        0        0.0400000000        0.9990564992
 ich-nlo-cut=5+empot        0        0        0.0600000000        0.9977634394
 ich-nlo-cut=5+empot        0        0        0.0800000000        0.9959627230
 ich-nlo-cut=5+empot        0        0        0.1000000000        0.9936673519
 ich-nlo-cut=5+empot        0        0        0.1200000000        0.9908816507
 ich-nlo-cut=5+empot        0        0        0.1400000000        0.9876063712
 ich-nlo-cut=5+empot        0        0        0.1600000000        0.9838506046
 ich-nlo-cut=5+empot        0        0        0.1800000000        0.9796329971
 ich-nlo-cut=5+empot        0        0        0.2000000000        0.9749725351
 ich-nlo-cut=5+empot        0        0        0.2200000000        0.9698858643
 ich-nlo-cut=5+empot        0        0        0.2400000000        0.9643914771
 ich-nlo-cut=5+empot        0        0        0.2600000000        0.9585002443
 ich-nlo-cut=5+empot        0        0        0.2800000000        0.9522312108
 ich-nlo-cut=5+empot        0        0        0.3000000000        0.9455996156
 ich-nlo-cut=5+empot        0        0        0.3200000000        0.9386174861
 ich-nlo-cut=5+empot        0        0        0.3400000000        0.9313046858
 ich-nlo-cut=5+empot        0        0        0.3600000000        0.9236819342
 ich-nlo-cut=5+empot        0        0        0.3800000000        0.9157664445
 ich-nlo-cut=5+empot        0        0        0.4000000000        0.9075717313
 ich-nlo-cut=5+empot        0        0        0.4200000000        0.8991208380
 ich-nlo-cut=5+empot        0        0        0.4400000000        0.8904379954
 ich-nlo-cut=5+empot        0        0        0.4600000000        0.8815385481
 ich-nlo-cut=5+empot        0        0        0.4800000000        0.8724338553
 ich-nlo-cut=5+empot        0        0        0.5000000000        0.8631414130
 ich-nlo-cut=5+empot        0        0        0.5200000000        0.8536841670
 ich-nlo-cut=5+empot        0        0        0.5400000000        0.8440745423
 ich-nlo-cut=5+empot        0        0        0.5600000000        0.8343265148
 ich-nlo-cut=5+empot        0        0        0.5800000000        0.8244642928
 ich-nlo-cut=5+empot        0        0        0.6000000000        0.8144949250
 ich-nlo-cut=5+empot        0        0        0.6200000000        0.8044275797
 ich-nlo-cut=5+empot        0        0        0.6400000000        0.7942909907
 ich-nlo-cut=5+empot        0        0        0.6600000000        0.7840952797
 ich-nlo-cut=5+empot        0        0        0.6800000000        0.7738430716
 ich-nlo-cut=5+empot        0        0        0.7000000000        0.7635538117
 ich-nlo-cut=5+empot        0        0        0.7200000000        0.7532366442
 ich-nlo-cut=5+empot        0        0        0.7400000000        0.7429065201
 ich-nlo-cut=5+empot        0        0        0.7600000000        0.7325699796
 ich-nlo-cut=5+empot        0        0        0.7800000000        0.7222346073
 ich-nlo-cut=5+empot        0        0        0.8000000000        0.7119091690
 ich-nlo-cut=5+empot        0        0        0.8200000000        0.7015998706
 ich-nlo-cut=5+empot        0        0        0.8400000000        0.6913129933
 ich-nlo-cut=5+empot        0        0        0.8600000000        0.6810697985
 ich-nlo-cut=5+empot        0        0        0.8800000000        0.6708803425
 ich-nlo-cut=5+empot        0        0        0.9000000000        0.6607445841
 ich-nlo-cut=5+empot        0        0        0.9200000000        0.6506607541
 ich-nlo-cut=5+empot        0        0        0.9400000000        0.6406297551
 ich-nlo-cut=5+empot        0        0        0.9600000000        0.6306604282
 ich-nlo-cut=5+empot        0        0        0.9800000000        0.6207654504
 ich-nlo-cut=5+empot        0        0        1.0000000000        0.6109599498
 ich-nlo-cut=5+empot        1        0        0.0000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.0200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.0400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.0600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.0800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.1000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.1200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.1400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.1600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.1800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.2000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.2200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.2400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.2600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.2800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.3000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.3200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.3400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.3600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.3800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.4000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.4200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.4400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.4600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.4800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.5000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.5200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.5400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.5600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.5800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.6000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.6200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.6400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.6600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.6800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.7000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.7200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.7400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.7600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.7800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.8000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.8200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.8400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.8600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.8800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.9000000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.9200000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.9400000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.9600000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        0.9800000000       -0.0000000000
 ich-nlo-cut=5+empot        1        0        1.0000000000       -0.0000000000
 ich-nlo-cut=5+empot        2        0        0.0000000000        0.0000000000
 ich-nlo-cut=5+empot        2        0        0.0200000000       -0.0000556695
 ich-nlo-cut=5+empot        2        0        0.0400000000       -0.0002229771
 ich-nlo-cut=5+empot        2        0        0.0600000000       -0.0005017781
 ich-nlo-cut=5+empot        2        0        0.0800000000       -0.0008914294
 ich-nlo-cut=5+empot        2        0        0.1000000000       -0.0013911005
 ich-nlo-cut=5+empot        2        0        0.1200000000       -0.0019996548
 ich-nlo-cut=5+empot        2        0        0.1400000000       -0.0027151077
 ich-nlo-cut=5+empot        2        0        0.1600000000       -0.0035347286
 ich-nlo-cut=5+empot        2        0        0.1800000000       -0.0044554068
 ich-nlo-cut=5+empot        2        0        0.2000000000       -0.0054741208
 ich-nlo-cut=5+empot        2        0        0.2200000000       -0.0065878752
 ich-nlo-cut=5+empot        2        0        0.2400000000       -0.0077932414
 ich-nlo-cut=5+empot        2        0        0.2600000000       -0.0090868861
 ich-nlo-cut=5+empot        2        0        0.2800000000       -0.0104649291
 ich-nlo-cut=5+empot        2        0        0.3000000000       -0.0119232114
 ich-nlo-cut=5+empot        2        0        0.3200000000       -0.0134578787
 ich-nlo-cut=5+empot        2        0        0.3400000000       -0.0150646827
 ich-nlo-cut=5+empot        2        0        0.3600000000       -0.0167389368
 ich-nlo-cut=5+empot        2        0        0.3800000000       -0.0184766162
 ich-nlo-cut=5+empot        2        0        0.4000000000       -0.0202731882
 ich-nlo-cut=5+empot        2        0        0.4200000000       -0.0221241707
 ich-nlo-cut=5+empot        2        0        0.4400000000       -0.0240249786
 ich-nlo-cut=5+empot        2        0        0.4600000000       -0.0259711430
 ich-nlo-cut=5+empot        2        0        0.4800000000       -0.0279583011
 ich-nlo-cut=5+empot        2        0        0.5000000000       -0.0299818677
 ich-nlo-cut=5+empot        2        0        0.5200000000       -0.0320366671
 ich-nlo-cut=5+empot        2        0        0.5400000000       -0.0341192193
 ich-nlo-cut=5+empot        2        0        0.5600000000       -0.0362248339
 ich-nlo-cut=5+empot        2        0        0.5800000000       -0.0383492666
 ich-nlo-cut=5+empot        2        0        0.6000000000       -0.0404892316
 ich-nlo-cut=5+empot        2        0        0.6200000000       -0.0426399631
 ich-nlo-cut=5+empot        2        0        0.6400000000       -0.0447979640
 ich-nlo-cut=5+empot        2        0        0.6600000000       -0.0469594080
 ich-nlo-cut=5+empot        2        0        0.6800000000       -0.0491210266
 ich-nlo-cut=5+empot        2        0        0.7000000000       -0.0512806289
 ich-nlo-cut=5+empot        2        0        0.7200000000       -0.0534334465
 ich-nlo-cut=5+empot        2        0        0.7400000000       -0.0555762358
 ich-nlo-cut=5+empot        2        0        0.7600000000       -0.0577069068
 ich-nlo-cut=5+empot        2        0        0.7800000000       -0.0598217523
 ich-nlo-cut=5+empot        2        0        0.8000000000       -0.0619180372
